file,cosine_similarity,l2_distance
sound_278_2.wav,0.09039229154586792,1.3487828969955444
sound_279_0.wav,-0.029956545680761337,1.4352397918701172
sound_279_1.wav,0.22430013120174408,1.2455519437789917
sound_279_2.wav,0.32616132497787476,1.1608951091766357
sound_27_0.wav,0.6650815010070801,0.8184356689453125
sound_27_1.wav,0.7526415586471558,0.7033611536026001
sound_27_2.wav,0.7862128615379333,0.6538915634155273
sound_280_0.wav,0.20033863186836243,1.2646433115005493
sound_280_1.wav,0.3045155107975006,1.1793934106826782
sound_280_2.wav,0.3480508625507355,1.1418834924697876
sound_281_0.wav,0.633931577205658,0.8556499481201172
sound_281_1.wav,0.4627826511859894,1.03654944896698
sound_281_2.wav,0.3734121322631836,1.1194534301757812
sound_282_0.wav,0.6974833607673645,0.7778391242027283
sound_282_1.wav,0.5478554368019104,0.9509412050247192
sound_282_2.wav,0.6275129914283752,0.8631188869476318
sound_283_0.wav,0.6797526478767395,0.8003093004226685
sound_283_1.wav,0.8222647309303284,0.5962135791778564
sound_283_2.wav,0.3887646198272705,1.105654001235962
sound_284_0.wav,0.5367104411125183,0.9625898003578186
sound_284_1.wav,0.5260673761367798,0.9735836982727051
sound_284_2.wav,0.32207420468330383,1.1644104719161987
sound_285_0.wav,0.6284133791923523,0.8620750904083252
sound_285_1.wav,0.5435773134231567,0.9554294943809509
sound_285_2.wav,0.6481942534446716,0.8388156294822693
sound_286_0.wav,0.2266235649585724,1.243685245513916
sound_286_1.wav,0.3721563220024109,1.1205745935440063
sound_286_2.wav,0.5395958423614502,0.9595876336097717
sound_287_0.wav,0.603354275226593,0.8906691074371338
sound_287_1.wav,0.5565107464790344,0.9417953491210938
sound_287_2.wav,0.5370084047317505,0.9622802734375
sound_288_0.wav,0.25461384654045105,1.220971941947937
sound_288_1.wav,0.535226583480835,0.9641301035881042
sound_288_2.wav,0.46063685417175293,1.038617491722107
sound_289_0.wav,0.5710892081260681,0.9261866211891174
sound_289_1.wav,0.7716361284255981,0.6758162975311279
sound_289_2.wav,0.6117396354675293,0.8812041282653809
sound_28_0.wav,0.2002728283405304,1.2646952867507935
sound_28_1.wav,0.6469454765319824,0.8403030633926392
sound_28_2.wav,0.2607046961784363,1.215973138809204
sound_290_0.wav,0.287016361951828,1.1941386461257935
sound_290_1.wav,0.4231487810611725,1.0741053819656372
sound_290_2.wav,0.18007396161556244,1.2805671691894531
sound_291_0.wav,0.645281195640564,0.8422812819480896
sound_291_1.wav,0.7640984058380127,0.6868792176246643
sound_291_2.wav,0.8278765082359314,0.586725652217865
sound_292_0.wav,0.8619850873947144,0.5253853797912598
sound_292_1.wav,0.6860055923461914,0.7924575805664062
sound_292_2.wav,0.5308791995048523,0.9686288237571716
sound_293_0.wav,0.594289243221283,0.9007894396781921
sound_293_1.wav,0.36866870522499084,1.1236826181411743
sound_293_2.wav,0.5583958625793457,0.9397915601730347
sound_294_0.wav,0.7020120620727539,0.7719948291778564
sound_294_1.wav,0.6559903621673584,0.8294692635536194
sound_294_2.wav,0.5170738101005554,0.9827778935432434
sound_295_0.wav,0.642924427986145,0.8450745940208435
sound_295_1.wav,0.7701341509819031,0.6780352592468262
sound_295_2.wav,0.7041025161743164,0.7692821025848389
sound_296_0.wav,0.834413468837738,0.5754765272140503
sound_296_1.wav,0.821575403213501,0.5973687767982483
sound_296_2.wav,0.6113089919090271,0.8816927671432495
sound_297_0.wav,0.24829058349132538,1.226139783859253
sound_297_1.wav,0.6534285545349121,0.8325521349906921
sound_297_2.wav,0.2629093825817108,1.214158535003662
sound_298_0.wav,0.9017823934555054,0.44321057200431824
sound_298_1.wav,0.6211898326873779,0.8704138994216919
sound_298_2.wav,0.8407943844795227,0.5642794370651245
sound_299_0.wav,0.5062630772590637,0.9937172532081604
sound_299_1.wav,0.6707364916801453,0.8114967346191406
sound_299_2.wav,0.4912691116333008,1.0086930990219116
sound_29_0.wav,0.5889138579368591,0.9067372679710388
sound_29_1.wav,0.4820905029773712,1.017751932144165
sound_29_2.wav,0.6599345803260803,0.8247005939483643
sound_2_0.wav,0.746006965637207,0.7127314805984497
sound_2_1.wav,0.6308882236480713,0.859199583530426
sound_2_2.wav,0.7851105332374573,0.6555752754211426
sound_300_0.wav,0.757758378982544,0.6960484385490417
sound_300_1.wav,0.126215398311615,1.3219563961029053
sound_300_2.wav,0.4527936279773712,1.0461419820785522
sound_301_0.wav,0.3230035603046417,1.1636120080947876
sound_301_1.wav,0.43838512897491455,1.0598254203796387
sound_301_2.wav,0.36309605836868286,1.1286309957504272
sound_302_0.wav,0.40273523330688477,1.0929453372955322
sound_302_1.wav,0.5900388956069946,0.9054955840110779
sound_302_2.wav,0.5534274578094482,0.945063591003418
sound_303_0.wav,0.5778590440750122,0.9188482165336609
sound_303_1.wav,0.7370230555534363,0.7252267599105835
sound_303_2.wav,0.6523549556732178,0.8338406085968018
sound_304_0.wav,0.7603767514228821,0.6922764182090759
sound_304_1.wav,0.5188518166542053,0.9809670448303223
sound_304_2.wav,0.5149031281471252,0.9849841594696045
sound_305_0.wav,0.3294755220413208,1.158036708831787
sound_305_1.wav,0.8079988956451416,0.6196792125701904
sound_305_2.wav,0.7758646607398987,0.6695301532745361
sound_306_0.wav,0.6928139925003052,0.7838188409805298
sound_306_1.wav,0.27454450726509094,1.2045376300811768
sound_306_2.wav,0.8116273880004883,0.6137959361076355
sound_307_0.wav,0.1985279619693756,1.266074299812317
sound_307_1.wav,0.6369509100914001,0.8521139621734619
sound_307_2.wav,0.5894784331321716,0.9061142802238464
sound_308_0.wav,0.2566971778869629,1.219264268875122
sound_308_1.wav,0.8005701303482056,0.6315535306930542
sound_308_2.wav,0.16885890066623688,1.2892951965332031
sound_309_0.wav,0.3902791142463684,1.1042834520339966
sound_309_1.wav,0.7098726034164429,0.7617445588111877
sound_309_2.wav,0.44549834728240967,1.0530922412872314
sound_30_0.wav,0.6740738749504089,0.8073736429214478
sound_30_1.wav,0.7041648030281067,0.7692012190818787
sound_30_2.wav,0.6475012898445129,0.839641273021698
sound_310_0.wav,0.46000245213508606,1.0392282009124756
sound_310_1.wav,0.8536657094955444,0.5409886837005615
sound_310_2.wav,0.522547721862793,0.9771921634674072
sound_311_0.wav,0.21823573112487793,1.2504113912582397
sound_311_1.wav,0.8064311742782593,0.6222040057182312
sound_311_2.wav,0.2216038703918457,1.2477147579193115
sound_312_0.wav,0.720856249332428,0.7471866011619568
sound_312_1.wav,0.7793826460838318,0.6642551422119141
sound_312_2.wav,0.28737229108810425,1.1938406229019165
sound_313_0.wav,0.7983871698379517,0.6350005865097046
sound_313_1.wav,0.8125330805778503,0.6123185157775879
sound_313_2.wav,0.9032356142997742,0.43991920351982117
sound_314_0.wav,0.45187872648239136,1.0470160245895386
sound_314_1.wav,0.6363921761512756,0.8527694940567017
sound_314_2.wav,0.5731790065765381,0.9239274859428406
sound_315_0.wav,0.7661693692207336,0.6838576793670654
sound_315_1.wav,0.3805234432220459,1.1130826473236084
sound_315_2.wav,0.7852388024330139,0.655379593372345
sound_316_0.wav,0.5223249793052673,0.9774201512336731
sound_316_1.wav,0.5023068785667419,0.9976904392242432
sound_316_2.wav,0.7483605146408081,0.709421694278717
sound_317_0.wav,0.43792223930358887,1.0602619647979736
sound_317_1.wav,0.8036935329437256,0.6265884041786194
sound_317_2.wav,0.529655396938324,0.9698912501335144
sound_318_0.wav,0.3619273900985718,1.1296659708023071
sound_318_1.wav,0.7785757780075073,0.665468692779541
sound_318_2.wav,0.7995622158050537,0.6331474184989929
sound_319_0.wav,0.3093762993812561,1.175264835357666
sound_319_1.wav,0.22532296180725098,1.2447305917739868
sound_319_2.wav,0.37181323766708374,1.1208807229995728
sound_31_0.wav,0.4659366011619568,1.0335021018981934
sound_31_1.wav,0.6475528478622437,0.8395798206329346
sound_31_2.wav,0.3569282591342926,1.1340827941894531
sound_320_0.wav,0.22389453649520874,1.2458776235580444
sound_320_1.wav,0.34951645135879517,1.1405994892120361
sound_320_2.wav,0.34023165702819824,1.14871084690094
sound_321_0.wav,0.7120648622512817,0.7588611245155334
sound_321_1.wav,0.3285744786262512,1.158814549446106
sound_321_2.wav,0.35529789328575134,1.1355195045471191
sound_322_0.wav,0.843916118144989,0.5587198734283447
sound_322_1.wav,0.7692933082580566,0.679274320602417
sound_322_2.wav,0.8048804998397827,0.6246912479400635
sound_323_0.wav,0.2815355360507965,1.1987197399139404
sound_323_1.wav,0.7123795747756958,0.7584462761878967
sound_323_2.wav,0.6483097672462463,0.8386778235435486
sound_324_0.wav,0.23985843360424042,1.2329975366592407
sound_324_1.wav,0.6767352223396301,0.8040707111358643
sound_324_2.wav,0.6098822355270386,0.8833094835281372
sound_325_0.wav,-0.038686081767082214,1.4413090944290161
sound_325_1.wav,0.14373625814914703,1.3086357116699219
sound_325_2.wav,0.25235092639923096,1.2228238582611084
sound_326_0.wav,0.49126747250556946,1.0086947679519653
sound_326_1.wav,0.6778363585472107,0.8027001023292542
sound_326_2.wav,0.36179178953170776,1.1297860145568848
sound_327_0.wav,0.8195504546165466,0.6007488965988159
sound_327_1.wav,0.6396012306213379,0.848997950553894
sound_327_2.wav,0.7218577265739441,0.7458450794219971
sound_328_0.wav,0.5604890584945679,0.9375617504119873
sound_328_1.wav,0.8127081990242004,0.6120322942733765
sound_328_2.wav,0.6149095296859741,0.8775995969772339
sound_329_0.wav,0.41988712549209595,1.07713782787323
sound_329_1.wav,0.644700288772583,0.842970609664917
sound_329_2.wav,0.32044824957847595,1.1658059358596802
sound_32_0.wav,0.2504352033138275,1.2243894338607788
sound_32_1.wav,0.5756404399871826,0.9212596416473389
sound_32_2.wav,0.40377819538116455,1.09199059009552
sound_330_0.wav,0.8172192573547363,0.6046167612075806
sound_330_1.wav,0.4175611138343811,1.079295039176941
sound_330_2.wav,0.47804078459739685,1.0217232704162598
sound_331_0.wav,0.22519458830356598,1.2448337078094482
sound_331_1.wav,0.4438704252243042,1.0546369552612305
sound_331_2.wav,0.43882712721824646,1.059408187866211
sound_332_0.wav,0.4390890300273895,1.0591609477996826
sound_332_1.wav,0.48790857195854187,1.0120192766189575
sound_332_2.wav,0.4064050316810608,1.0895824432373047
sound_333_0.wav,0.37713876366615295,1.116119384765625
sound_333_1.wav,0.4270545244216919,1.0704628229141235
sound_333_2.wav,0.3655136525630951,1.1264870166778564
sound_334_0.wav,0.569553554058075,0.9278431534767151
sound_334_1.wav,0.5877957344055176,0.9079696536064148
sound_334_2.wav,0.37692248821258545,1.116313099861145
sound_335_0.wav,0.4153810739517212,1.0813130140304565
sound_335_1.wav,0.3447703719139099,1.1447529792785645
sound_335_2.wav,0.3442858159542084,1.1451760530471802
sound_336_0.wav,0.7549458146095276,0.700077474117279
sound_336_1.wav,0.794661283493042,0.6408411860466003
sound_336_2.wav,0.4164831042289734,1.0802934169769287
sound_337_0.wav,0.3322550654411316,1.1556340456008911
sound_337_1.wav,0.7573714256286621,0.6966040134429932
sound_337_2.wav,0.6009447574615479,0.8933703303337097
sound_338_0.wav,0.5495690107345581,0.9491375088691711
sound_338_1.wav,0.7252163290977478,0.7413282990455627
sound_338_2.wav,0.8906364440917969,0.467682808637619
sound_339_0.wav,0.6647175550460815,0.8188802003860474
sound_339_1.wav,0.41836804151535034,1.0785472393035889
sound_339_2.wav,0.4315004050731659,1.066301703453064
sound_33_0.wav,0.6623353958129883,0.8217841386795044
sound_33_1.wav,0.23210880160331726,1.2392668724060059
sound_33_2.wav,0.46609726548194885,1.0333467721939087
sound_340_0.wav,0.44552314281463623,1.0530686378479004
sound_340_1.wav,0.721091628074646,0.746871292591095
sound_340_2.wav,0.2905542552471161,1.1911722421646118
sound_341_0.wav,0.4121205508708954,1.0843241214752197
sound_341_1.wav,0.5231594443321228,0.976565957069397
sound_341_2.wav,0.18583804368972778,1.2760579586029053
sound_342_0.wav,0.48789671063423157,1.012030839920044
sound_342_1.wav,0.5376803874969482,0.9615817070007324
sound_342_2.wav,0.5098868012428284,0.9900638461112976
sound_343_0.wav,0.7460804581642151,0.7126283049583435
sound_343_1.wav,0.828822135925293,0.5851119756698608
sound_343_2.wav,0.6491324305534363,0.837696373462677
sound_344_0.wav,0.42696863412857056,1.0705431699752808
sound_344_1.wav,0.3468276560306549,1.1429543495178223
sound_344_2.wav,0.6502320766448975,0.8363826274871826
sound_345_0.wav,0.8022247552871704,0.628928005695343
sound_345_1.wav,0.7240217328071594,0.7429378628730774
sound_345_2.wav,0.6230049729347229,0.8683261275291443
sound_346_0.wav,0.11733312159776688,1.3286586999893188
sound_346_1.wav,0.6922608613967896,0.7845242619514465
sound_346_2.wav,0.5043566226959229,0.9956339001655579
sound_347_0.wav,0.36994144320487976,1.1225494146347046
sound_347_1.wav,0.6934998035430908,0.7829434275627136
sound_347_2.wav,0.4687664806842804,1.030760407447815
sound_348_0.wav,0.45738092064857483,1.0417476892471313
sound_348_1.wav,0.5742820501327515,0.9227328300476074
sound_348_2.wav,0.22014163434505463,1.248886227607727
sound_349_0.wav,-0.018268682062625885,1.4270730018615723
sound_349_1.wav,0.8108270764350891,0.615098237991333
sound_349_2.wav,0.5776308178901672,0.9190965890884399
sound_34_0.wav,0.21595199406147003,1.2522363662719727
sound_34_1.wav,0.5300614833831787,0.9694725275039673
sound_34_2.wav,0.5377984046936035,0.9614588618278503
sound_350_0.wav,0.43368881940841675,1.0642472505569458
sound_350_1.wav,0.537381649017334,0.9618921875953674
sound_350_2.wav,0.7616642713546753,0.6904140114784241
sound_351_0.wav,0.8346247673034668,0.5751093029975891
sound_351_1.wav,0.5453765988349915,0.9535443186759949
sound_351_2.wav,0.3426256477832794,1.1466249227523804
sound_352_0.wav,0.40351685881614685,1.092229962348938
sound_352_1.wav,0.4114091694355011,1.0849800109863281
sound_352_2.wav,0.7901220321655273,0.6478858590126038
sound_353_0.wav,0.8797184824943542,0.49047228693962097
sound_353_1.wav,0.7867954969406128,0.6530001163482666
sound_353_2.wav,0.5015051960945129,0.9984936714172363
sound_354_0.wav,0.1704547107219696,1.2880568504333496
sound_354_1.wav,0.680690586566925,0.7991364002227783
sound_354_2.wav,0.43855515122413635,1.0596649646759033
sound_355_0.wav,0.46454858779907227,1.0348443984985352
sound_355_1.wav,0.6118232607841492,0.8811092376708984
sound_355_2.wav,0.5525262355804443,0.9460167288780212
sound_356_0.wav,0.4390893578529358,1.0591607093811035
sound_356_1.wav,0.24316327273845673,1.2303143739700317
sound_356_2.wav,0.5318261384963989,0.9676505923271179
sound_357_0.wav,0.7606761455535889,0.6918439269065857
sound_357_1.wav,0.36217302083969116,1.1294485330581665
sound_357_2.wav,0.3652748763561249,1.1266988515853882
sound_358_0.wav,0.6416801810264587,0.8465457558631897
sound_358_1.wav,0.7415727376937866,0.7189261317253113
sound_358_2.wav,0.8178399801254272,0.6035894751548767
sound_359_0.wav,0.5627114176750183,0.9351882934570312
sound_359_1.wav,0.5976492762565613,0.8970516920089722
sound_359_2.wav,0.5838239789009094,0.9123333096504211
sound_35_0.wav,0.49749499559402466,1.0025018453598022
sound_35_1.wav,0.5659891366958618,0.9316769242286682
sound_35_2.wav,0.25270500779151917,1.2225341796875
sound_360_0.wav,0.6080312132835388,0.8854023814201355
sound_360_1.wav,0.6017282605171204,0.8924928903579712
sound_360_2.wav,0.6961495280265808,0.7795518636703491
sound_361_0.wav,0.6978610754013062,0.7773531675338745
sound_361_1.wav,0.6794055104255676,0.8007427453994751
sound_361_2.wav,0.5526256561279297,0.9459115862846375
sound_362_0.wav,0.6556703448295593,0.8298549652099609
sound_362_1.wav,0.7593367099761963,0.6937771439552307
sound_362_2.wav,0.4740123748779297,1.025658369064331
sound_363_0.wav,0.7977535724639893,0.6359975337982178
sound_363_1.wav,0.5582676529884338,0.9399281740188599
sound_363_2.wav,0.6013550758361816,0.8929109573364258
sound_364_0.wav,0.4340052306652069,1.0639499425888062
sound_364_1.wav,0.5783630013465881,0.9182994961738586
sound_364_2.wav,0.6462393403053284,0.8411428928375244
sound_365_0.wav,0.4366801977157593,1.0614327192306519
sound_365_1.wav,0.597084641456604,0.8976807594299316
sound_365_2.wav,0.46589896082878113,1.033538579940796
sound_366_0.wav,0.5135198831558228,0.9863874912261963
sound_366_1.wav,0.5368726849555969,0.962421178817749
sound_366_2.wav,0.2753816843032837,1.2038424015045166
sound_367_0.wav,0.5941370725631714,0.9009583592414856
sound_367_1.wav,0.8478765487670898,0.5515859127044678
sound_367_2.wav,0.7140787243843079,0.7562026977539062
sound_368_0.wav,0.18582846224308014,1.276065468788147
sound_368_1.wav,0.645201563835144,0.8423756957054138
sound_368_2.wav,0.18968960642814636,1.2730361223220825
sound_369_0.wav,0.04179546609520912,1.384344220161438
sound_369_1.wav,0.5330585241317749,0.9663761854171753
sound_369_2.wav,0.492710679769516,1.007262945175171
sound_36_0.wav,0.5623432397842407,0.9355818033218384
sound_36_1.wav,0.6785835027694702,0.8017687201499939
sound_36_2.wav,0.6518493890762329,0.8344466686248779
sound_370_0.wav,0.7461537718772888,0.712525486946106
sound_370_1.wav,0.7206566333770752,0.7474536299705505
sound_370_2.wav,0.7012367844581604,0.7729982733726501
sound_371_0.wav,0.7017434239387512,0.7723426222801208
sound_371_1.wav,0.8378223776817322,0.5695219039916992
sound_371_2.wav,0.5535055994987488,0.9449808597564697
sound_372_0.wav,0.6743799448013306,0.8069945573806763
sound_372_1.wav,0.5772994756698608,0.9194570183753967
sound_372_2.wav,0.686134397983551,0.7922949194908142
sound_373_0.wav,0.24478688836097717,1.2289940118789673
sound_373_1.wav,0.5524212718009949,0.9461276531219482
sound_373_2.wav,0.6106196045875549,0.8824743628501892
sound_374_0.wav,0.3948066532611847,1.1001758575439453
sound_374_1.wav,0.25815072655677795,1.218071699142456
sound_374_2.wav,0.7039234042167664,0.7695149183273315
sound_375_0.wav,0.44076812267303467,1.0575745105743408
sound_375_1.wav,0.642198383808136,0.8459333777427673
sound_375_2.wav,0.09738639742136002,1.3435875177383423
sound_376_0.wav,0.42932912707328796,1.068336009979248
sound_376_1.wav,0.6799243688583374,0.800094485282898
sound_376_2.wav,0.5898799896240234,0.9056710600852966
sound_377_0.wav,0.38106322288513184,1.1125977039337158
sound_377_1.wav,0.6257126927375793,0.8652021288871765
sound_377_2.wav,0.38765889406204224,1.1066535711288452
sound_378_0.wav,0.3389613926410675,1.1498161554336548
sound_378_1.wav,0.3407813310623169,1.1482322216033936
sound_378_2.wav,0.3618531823158264,1.1297317743301392
sound_379_0.wav,0.28161343932151794,1.1986546516418457
sound_379_1.wav,0.41100436449050903,1.085353136062622
sound_379_2.wav,0.5112934112548828,0.988642156124115
sound_37_0.wav,0.7992119789123535,0.6337002515792847
sound_37_1.wav,0.5727220773696899,0.9244219660758972
sound_37_2.wav,0.41308310627937317,1.0834360122680664
sound_380_0.wav,0.12631061673164368,1.3218845129013062
sound_380_1.wav,0.6001853346824646,0.8942199349403381
sound_380_2.wav,0.2356332391500473,1.236419677734375
sound_381_0.wav,0.11292366683483124,1.3319733142852783
sound_381_1.wav,0.6996616721153259,0.7750333547592163
sound_381_2.wav,0.5814904570579529,0.9148874878883362
sound_382_0.wav,0.8509652614593506,0.545957624912262
sound_382_1.wav,0.7770045399665833,0.6678252816200256
sound_382_2.wav,0.3232741355895996,1.1633795499801636
sound_383_0.wav,0.6371455192565918,0.8518855571746826
sound_383_1.wav,0.4580267071723938,1.0411275625228882
sound_383_2.wav,0.4007655084133148,1.0947461128234863
sound_384_0.wav,0.8135379552841187,0.6106750965118408
sound_384_1.wav,0.8990982174873352,0.4492258131504059
sound_384_2.wav,0.7805137038230896,0.6625502109527588
sound_385_0.wav,-0.031323984265327454,1.4361921548843384
sound_385_1.wav,0.7549586296081543,0.7000591158866882
sound_385_2.wav,0.3013901710510254,1.1820404529571533
sound_386_0.wav,0.5180674195289612,0.9817662835121155
sound_386_1.wav,0.36753422021865845,1.1246917247772217
sound_386_2.wav,0.5753111839294434,0.9216169118881226
sound_387_0.wav,0.201814666390419,1.2634756565093994
sound_387_1.wav,0.2608574330806732,1.215847373008728
sound_387_2.wav,0.5999917984008789,0.8944362998008728
sound_388_0.wav,0.7613656520843506,0.6908463835716248
sound_388_1.wav,0.6656747460365295,0.8177106976509094
sound_388_2.wav,0.7763551473617554,0.6687972545623779
sound_389_0.wav,0.6817125678062439,0.7978563904762268
sound_389_1.wav,0.810879111289978,0.615013837814331
sound_389_2.wav,0.7495051026344299,0.707806408405304
sound_38_0.wav,0.41658055782318115,1.0802030563354492
sound_38_1.wav,0.3555844724178314,1.1352670192718506
sound_38_2.wav,0.626505434513092,0.8642853498458862
sound_390_0.wav,-0.01677565835416317,1.4260263442993164
sound_390_1.wav,0.12950509786605835,1.3194656372070312
sound_390_2.wav,0.015855787321925163,1.4029569625854492
sound_391_0.wav,0.10620041191577911,1.3370113372802734
sound_391_1.wav,0.5336055159568787,0.9658100605010986
sound_391_2.wav,0.7139569520950317,0.7563637495040894
sound_392_0.wav,0.6411067247390747,0.8472228646278381
sound_392_1.wav,0.7505437135696411,0.7063376307487488
sound_392_2.wav,0.31158894300460815,1.173380732536316
sound_393_0.wav,0.33239027857780457,1.1555169820785522
sound_393_1.wav,0.34517669677734375,1.1443978548049927
sound_393_2.wav,0.3476738929748535,1.1422138214111328
sound_394_0.wav,0.7686061859130859,0.6802850365638733
sound_394_1.wav,0.6834896802902222,0.7956259846687317
sound_394_2.wav,0.5882047414779663,0.9075189232826233
sound_395_0.wav,0.4671158790588379,1.0323606729507446
sound_395_1.wav,0.5186769366264343,0.9811453819274902
sound_395_2.wav,0.6492488980293274,0.8375571966171265
sound_396_0.wav,0.7747171521186829,0.6712421178817749
sound_396_1.wav,0.3368937373161316,1.1516131162643433
sound_396_2.wav,0.20389901101589203,1.2618248462677002
sound_397_0.wav,0.6278124451637268,0.8627718091011047
sound_397_1.wav,0.43310242891311646,1.06479811668396
sound_397_2.wav,0.40550166368484497,1.0904111862182617
sound_398_0.wav,0.5828394293785095,0.9134117960929871
sound_398_1.wav,0.7084980607032776,0.7635469436645508
sound_398_2.wav,0.5862768888473511,0.9096407294273376
sound_399_0.wav,0.8211671113967896,0.5980517864227295
sound_399_1.wav,0.663440465927124,0.8204383254051208
sound_399_2.wav,0.7245916724205017,0.7421702146530151
sound_39_0.wav,0.7991069555282593,0.6338663101196289
sound_39_1.wav,0.8010189533233643,0.6308422684669495
sound_39_2.wav,0.7574362754821777,0.696510910987854
sound_3_0.wav,0.5368577837944031,0.9624367356300354
sound_3_1.wav,0.4531193971633911,1.045830488204956
sound_3_2.wav,0.32177433371543884,1.1646679639816284
sound_400_0.wav,0.2925475537776947,1.189497709274292
sound_400_1.wav,0.8229794502258301,0.5950137972831726
sound_400_2.wav,0.3160952925682068,1.1695338487625122
sound_401_0.wav,0.3457912802696228,1.1438608169555664
sound_401_1.wav,0.3599773645401001,1.1313908100128174
sound_401_2.wav,0.3017590641975403,1.1817283630371094
sound_402_0.wav,0.3182377219200134,1.1677006483078003
sound_402_1.wav,0.5976824164390564,0.8970146775245667
sound_402_2.wav,0.2180269956588745,1.2505782842636108
sound_403_0.wav,0.7815201878547668,0.6610294580459595
sound_403_1.wav,0.822666585445404,0.5955390334129333
sound_403_2.wav,0.4948055148124695,1.005181074142456
sound_404_0.wav,0.1425449103116989,1.3095457553863525
sound_404_1.wav,0.699179470539093,0.7756552696228027
sound_404_2.wav,0.4704979658126831,1.0290793180465698
sound_405_0.wav,0.15408258140087128,1.3007055521011353
sound_405_1.wav,0.51531583070755,0.9845649600028992
sound_405_2.wav,0.1963510513305664,1.2677925825119019
sound_406_0.wav,0.6173964738845825,0.8747610449790955
sound_406_1.wav,0.7167050838470459,0.7527216672897339
sound_406_2.wav,0.7993826866149902,0.6334308385848999
sound_407_0.wav,0.9093382954597473,0.42582106590270996
sound_407_1.wav,0.7782309651374817,0.6659866571426392
sound_407_2.wav,0.7715147733688354,0.6759958267211914
sound_408_0.wav,0.7507941722869873,0.7059828042984009
sound_408_1.wav,0.9186397790908813,0.40338632464408875
sound_408_2.wav,0.7903373837471008,0.6475532054901123
sound_409_0.wav,0.46119406819343567,1.0380809307098389
sound_409_1.wav,0.5684113502502441,0.9290733337402344
sound_409_2.wav,0.15522350370883942,1.299828052520752
sound_40_0.wav,0.48805785179138184,1.0118716955184937
sound_40_1.wav,0.5029659271240234,0.997029721736908
sound_40_2.wav,0.5440136790275574,0.9549725651741028
sound_410_0.wav,0.309395432472229,1.1752485036849976
sound_410_1.wav,0.6192136406898499,0.8726813793182373
sound_410_2.wav,0.5574496984481812,0.9407978653907776
sound_411_0.wav,0.519315242767334,0.9804945588111877
sound_411_1.wav,0.7409235239028931,0.7198284864425659
sound_411_2.wav,0.5526231527328491,0.9459142684936523
sound_412_0.wav,0.6533130407333374,0.8326907753944397
sound_412_1.wav,0.6935253739356995,0.7829107046127319
sound_412_2.wav,0.8016129732131958,0.6299000382423401
sound_413_0.wav,0.5028104782104492,0.9971855282783508
sound_413_1.wav,0.7399375438690186,0.7211968898773193
sound_413_2.wav,0.8015980124473572,0.6299238801002502
sound_414_0.wav,0.8001946210861206,0.6321477890014648
sound_414_1.wav,0.790696918964386,0.6469979286193848
sound_414_2.wav,0.6419469714164734,0.8462303876876831
sound_415_0.wav,0.846382200717926,0.5542885065078735
sound_415_1.wav,0.8497955203056335,0.5480958223342896
sound_415_2.wav,0.6668359041213989,0.8162893652915955
sound_416_0.wav,0.8548255562782288,0.5388404130935669
sound_416_1.wav,0.780708909034729,0.6622554659843445
sound_416_2.wav,0.8038239479064941,0.626380205154419
sound_417_0.wav,0.38138529658317566,1.112308144569397
sound_417_1.wav,0.5122331380844116,0.9876911044120789
sound_417_2.wav,0.6063666939735413,0.8872805833816528
sound_418_0.wav,0.6580765247344971,0.8269504308700562
sound_418_1.wav,0.5304542779922485,0.9690674543380737
sound_418_2.wav,0.5620932579040527,0.935849130153656
sound_419_0.wav,0.7872593402862549,0.6522893309593201
sound_419_1.wav,0.4600168764591217,1.0392142534255981
sound_419_2.wav,0.4491974711418152,1.0495737791061401
sound_41_0.wav,0.2873500883579254,1.1938591003417969
sound_41_1.wav,0.45551469922065735,1.0435376167297363
sound_41_2.wav,0.5047664642333984,0.9952221512794495
sound_420_0.wav,0.6815719604492188,0.7980326414108276
sound_420_1.wav,0.908409833908081,0.42799562215805054
sound_420_2.wav,0.738293468952179,0.7234727740287781
sound_421_0.wav,0.3395286202430725,1.1493226289749146
sound_421_1.wav,0.5189127922058105,0.9809049367904663
sound_421_2.wav,0.11974781006574631,1.3268400430679321
sound_422_0.wav,0.6154074668884277,0.8770320415496826
sound_422_1.wav,0.6770080327987671,0.8037314414978027
sound_422_2.wav,0.6879690289497375,0.7899760007858276
sound_423_0.wav,0.06431853771209717,1.3679778575897217
sound_423_1.wav,0.5326840877532959,0.9667636156082153
sound_423_2.wav,0.5758625864982605,0.9210184216499329
sound_424_0.wav,0.8006743788719177,0.6313884854316711
sound_424_1.wav,0.5779944062232971,0.9187008142471313
sound_424_2.wav,0.8716871738433838,0.5065823793411255
sound_425_0.wav,0.45238229632377625,1.0465348958969116
sound_425_1.wav,0.6815087795257568,0.7981117367744446
sound_425_2.wav,0.385169118642807,1.1089011430740356
sound_426_0.wav,0.7867657542228699,0.653045654296875
sound_426_1.wav,0.701589822769165,0.7725414037704468
sound_426_2.wav,0.677162766456604,0.8035387992858887
sound_427_0.wav,0.623622715473175,0.8676143884658813
sound_427_1.wav,0.6893370151519775,0.7882425785064697
sound_427_2.wav,0.19716329872608185,1.2671517133712769
sound_428_0.wav,0.5974470376968384,0.8972769975662231
sound_428_1.wav,0.4911445379257202,1.0088164806365967
sound_428_2.wav,0.35135403275489807,1.1389873027801514
sound_429_0.wav,0.36516982316970825,1.126792073249817
