file,cosine_similarity,l2_distance
sound_449_2.wav,0.8775969743728638,0.494779109954834
sound_44_0.wav,0.44587886333465576,1.052730917930603
sound_44_1.wav,0.3122093081474304,1.172851800918579
sound_44_2.wav,0.15663015842437744,1.2987453937530518
sound_450_0.wav,0.8695206642150879,0.5108414888381958
sound_450_1.wav,0.950970470905304,0.31314441561698914
sound_450_2.wav,0.9633429050445557,0.270766019821167
sound_451_0.wav,0.18961282074451447,1.2730963230133057
sound_451_1.wav,0.6497902274131775,0.8369107842445374
sound_451_2.wav,0.3799316883087158,1.1136142015457153
sound_452_0.wav,0.5515984296798706,0.9469969868659973
sound_452_1.wav,0.9063402414321899,0.4328044056892395
sound_452_2.wav,0.9607776403427124,0.280080109834671
sound_453_0.wav,0.5470876693725586,0.9517481327056885
sound_453_1.wav,0.8417021632194519,0.5626683235168457
sound_453_2.wav,0.7323127388954163,0.731692910194397
sound_454_0.wav,0.8589231967926025,0.5311813354492188
sound_454_1.wav,0.859423816204071,0.530238151550293
sound_454_2.wav,0.9443930983543396,0.3334873914718628
sound_455_0.wav,0.7752800583839417,0.6704026460647583
sound_455_1.wav,0.9505093097686768,0.3146129846572876
sound_455_2.wav,0.9104549884796143,0.42319047451019287
sound_456_0.wav,0.7826200127601624,0.6593634486198425
sound_456_1.wav,0.6360111832618713,0.8532161116600037
sound_456_2.wav,0.8912709951400757,0.46632394194602966
sound_457_0.wav,0.35196810960769653,1.1384481191635132
sound_457_1.wav,0.5012543797492981,0.9987449049949646
sound_457_2.wav,0.5870265960693359,0.9088162183761597
sound_458_0.wav,0.7144088745117188,0.7557660937309265
sound_458_1.wav,0.7981961369514465,0.6353013515472412
sound_458_2.wav,0.8169291019439697,0.6050965189933777
sound_459_0.wav,0.9639647603034973,0.2684597074985504
sound_459_1.wav,0.9725064635276794,0.23449325561523438
sound_459_2.wav,0.9788775444030762,0.205535888671875
sound_45_0.wav,0.9383636713027954,0.35110214352607727
sound_45_1.wav,0.9399654269218445,0.3465102016925812
sound_45_2.wav,0.8050141334533691,0.6244772672653198
sound_460_0.wav,0.7854621410369873,0.6550388336181641
sound_460_1.wav,0.7527720928192139,0.7031757831573486
sound_460_2.wav,0.7461628913879395,0.712512731552124
sound_461_0.wav,0.9320713877677917,0.36858829855918884
sound_461_1.wav,0.8835586905479431,0.4825790822505951
sound_461_2.wav,0.904339075088501,0.4374035894870758
sound_462_0.wav,0.8049691319465637,0.6245494484901428
sound_462_1.wav,0.8992778658866882,0.44882556796073914
sound_462_2.wav,0.9060936570167542,0.43337345123291016
sound_463_0.wav,0.7389442324638367,0.7225728631019592
sound_463_1.wav,0.8499484658241272,0.5478166937828064
sound_463_2.wav,0.6143828630447388,0.878199577331543
sound_464_0.wav,0.32801100611686707,1.1593005657196045
sound_464_1.wav,0.6488342881202698,0.8380521535873413
sound_464_2.wav,0.5101879239082336,0.9897597432136536
sound_465_0.wav,0.7489739656448364,0.7085563540458679
sound_465_1.wav,0.8766754269599915,0.4966380000114441
sound_465_2.wav,0.8843966126441956,0.4808398485183716
sound_466_0.wav,0.6117918491363525,0.8811449408531189
sound_466_1.wav,0.8960526585578918,0.45595496892929077
sound_466_2.wav,0.29353997111320496,1.188663125038147
sound_467_0.wav,0.3662123680114746,1.1258665323257446
sound_467_1.wav,0.6911004781723022,0.7860020995140076
sound_467_2.wav,0.9229047894477844,0.39267101883888245
sound_468_0.wav,0.08181135356426239,1.3551300764083862
sound_468_1.wav,0.32232826948165894,1.1641921997070312
sound_468_2.wav,0.2210405319929123,1.2481662034988403
sound_469_0.wav,0.9089212417602539,0.4267994165420532
sound_469_1.wav,0.8902676105499268,0.4684709310531616
sound_469_2.wav,0.786377489566803,0.6536400318145752
sound_46_0.wav,0.9468793272972107,0.3259468674659729
sound_46_1.wav,0.9574698209762573,0.2916508615016937
sound_46_2.wav,0.931448221206665,0.37027508020401
sound_470_0.wav,0.7442610263824463,0.7151769399642944
sound_470_1.wav,0.6859643459320068,0.7925095558166504
sound_470_2.wav,0.7480102181434631,0.709915280342102
sound_471_0.wav,0.20657598972320557,1.2597014904022217
sound_471_1.wav,0.2697678208351135,1.2084968090057373
sound_471_2.wav,0.4408024847507477,1.0575419664382935
sound_472_0.wav,0.5401708483695984,0.9589883089065552
sound_472_1.wav,0.6506627798080444,0.8358675241470337
sound_472_2.wav,0.8279662132263184,0.5865727663040161
sound_473_0.wav,0.7722853422164917,0.67485511302948
sound_473_1.wav,0.749284029006958,0.7081186771392822
sound_473_2.wav,0.8420607447624207,0.5620306730270386
sound_474_0.wav,0.9368064403533936,0.3555099368095398
sound_474_1.wav,0.9792324304580688,0.20380137860774994
sound_474_2.wav,0.8849726915359497,0.4796399176120758
sound_475_0.wav,0.9204551577568054,0.3988606929779053
sound_475_1.wav,0.7995963096618652,0.6330938339233398
sound_475_2.wav,0.9726540446281433,0.23386327922344208
sound_476_0.wav,0.9187426567077637,0.40313127636909485
sound_476_1.wav,0.9289888143539429,0.3768588900566101
sound_476_2.wav,0.9581172466278076,0.2894226014614105
sound_477_0.wav,0.6915053129196167,0.7854868173599243
sound_477_1.wav,0.747602105140686,0.710489809513092
sound_477_2.wav,0.8625632524490356,0.5242838859558105
sound_478_0.wav,0.9061771631240845,0.4331809878349304
sound_478_1.wav,0.8997608423233032,0.4477478861808777
sound_478_2.wav,0.8457801342010498,0.55537348985672
sound_479_0.wav,0.9243662357330322,0.3889312744140625
sound_479_1.wav,0.9218342304229736,0.3953879177570343
sound_479_2.wav,0.9273220300674438,0.3812558352947235
sound_47_0.wav,0.2172795534133911,1.251175880432129
sound_47_1.wav,0.7715043425559998,0.6760115623474121
sound_47_2.wav,0.7636886239051819,0.6874755620956421
sound_480_0.wav,0.9826291799545288,0.18639124929904938
sound_480_1.wav,0.8210973739624023,0.5981682538986206
sound_480_2.wav,0.9814339876174927,0.19269724190235138
sound_481_0.wav,0.9296910762786865,0.37499067187309265
sound_481_1.wav,0.9576073884963989,0.2911795973777771
sound_481_2.wav,0.9715176820755005,0.2386728674173355
sound_482_0.wav,0.7895431518554688,0.6487787961959839
sound_482_1.wav,0.9691042304039001,0.2485797256231308
sound_482_2.wav,0.7544339895248413,0.700808048248291
sound_483_0.wav,0.6787202954292297,0.8015981316566467
sound_483_1.wav,0.5776330232620239,0.9190941452980042
sound_483_2.wav,0.6500666737556458,0.8365804553031921
sound_484_0.wav,0.8292281627655029,0.5844172835350037
sound_484_1.wav,0.6880513429641724,0.7898718118667603
sound_484_2.wav,0.6880884766578674,0.789824903011322
sound_485_0.wav,0.6145558953285217,0.8780024647712708
sound_485_1.wav,0.7074822187423706,0.7648763060569763
sound_485_2.wav,0.7896267175674438,0.6486498713493347
sound_486_0.wav,0.5829852819442749,0.9132521748542786
sound_486_1.wav,0.628534197807312,0.8619347810745239
sound_486_2.wav,0.7009022831916809,0.7734310626983643
sound_487_0.wav,0.47592252492904663,1.0237942934036255
sound_487_1.wav,0.596311628818512,0.8985415101051331
sound_487_2.wav,0.5977409482002258,0.8969494104385376
sound_488_0.wav,0.5173116326332092,0.9825358986854553
sound_488_1.wav,0.751595139503479,0.7048472762107849
sound_488_2.wav,0.9537868499755859,0.30401721596717834
sound_489_0.wav,0.457289457321167,1.0418354272842407
sound_489_1.wav,0.8118324875831604,0.6134615540504456
sound_489_2.wav,0.6542978286743164,0.8315074443817139
sound_48_0.wav,0.9385979175567627,0.35043400526046753
sound_48_1.wav,0.721933126449585,0.7457438707351685
sound_48_2.wav,0.9318644404411316,0.36914917826652527
sound_490_0.wav,0.5687989592552185,0.9286561012268066
sound_490_1.wav,0.5415399074554443,0.9575594663619995
sound_490_2.wav,0.5333028435707092,0.9661234617233276
sound_491_0.wav,0.641402006149292,0.846874475479126
sound_491_1.wav,0.706482470035553,0.7661821246147156
sound_491_2.wav,0.9444306492805481,0.33337509632110596
sound_492_0.wav,0.7816802859306335,0.6607871055603027
sound_492_1.wav,0.8951260447502136,0.45798254013061523
sound_492_2.wav,0.840884804725647,0.5641189813613892
sound_493_0.wav,0.7548821568489075,0.7001683712005615
sound_493_1.wav,0.959740400314331,0.2837596833705902
sound_493_2.wav,0.9840292930603027,0.1787215620279312
sound_494_0.wav,0.8888256549835205,0.4715385138988495
sound_494_1.wav,0.9097245335578918,0.4249131679534912
sound_494_2.wav,0.8035500645637512,0.6268174052238464
sound_495_0.wav,0.4512098431587219,1.0476547479629517
sound_495_1.wav,0.5590078234672546,0.9391403198242188
sound_495_2.wav,0.13426993787288666,1.3158495426177979
sound_496_0.wav,0.7518000602722168,0.7045564651489258
sound_496_1.wav,0.9261430501937866,0.38433584570884705
sound_496_2.wav,0.9298912286758423,0.3744564950466156
sound_497_0.wav,0.8138777017593384,0.6101186275482178
sound_497_1.wav,0.7075769305229187,0.7647523880004883
sound_497_2.wav,0.630221426486969,0.8599752187728882
sound_498_0.wav,0.7748640179634094,0.6710232496261597
sound_498_1.wav,0.899363100528717,0.448635458946228
sound_498_2.wav,0.9588935375213623,0.2867283225059509
sound_499_0.wav,0.7716715335845947,0.6757639646530151
sound_499_1.wav,0.5962239503860474,0.8986390233039856
sound_499_2.wav,0.5076250433921814,0.9923456311225891
sound_49_0.wav,0.3570866584777832,1.1339430809020996
sound_49_1.wav,0.6781198978424072,0.8023468852043152
sound_49_2.wav,0.6208901405334473,0.8707581758499146
sound_4_0.wav,0.43274736404418945,1.065131664276123
sound_4_1.wav,0.2776060402393341,1.2019932270050049
sound_4_2.wav,0.3663882613182068,1.1257102489471436
sound_500_0.wav,0.6951867341995239,0.7807859778404236
sound_500_1.wav,0.6242412328720093,0.8669012188911438
sound_500_2.wav,0.7576643824577332,0.6961835622787476
sound_501_0.wav,0.7045575380325317,0.7686904072761536
sound_501_1.wav,0.7217386960983276,0.7460044622421265
sound_501_2.wav,0.8274927735328674,0.5873794555664062
sound_502_0.wav,0.9614536762237549,0.2776554822921753
sound_502_1.wav,0.9279553294181824,0.37959134578704834
sound_502_2.wav,0.9413896203041077,0.34237542748451233
sound_503_0.wav,0.18268199265003204,1.2785288095474243
sound_503_1.wav,0.44096821546554565,1.0573853254318237
sound_503_2.wav,0.13585710525512695,1.3146427869796753
sound_504_0.wav,0.9727514982223511,0.23344646394252777
sound_504_1.wav,0.9879308342933655,0.15536510944366455
sound_504_2.wav,0.9089073538780212,0.4268319606781006
sound_505_0.wav,0.938866138458252,0.34966790676116943
sound_505_1.wav,0.976867139339447,0.21509473025798798
sound_505_2.wav,0.9603724479675293,0.2815231382846832
sound_506_0.wav,0.9135569930076599,0.4157958924770355
sound_506_1.wav,0.9666656851768494,0.25820299983024597
sound_506_2.wav,0.9558603167533875,0.2971181869506836
sound_507_0.wav,0.8569468259811401,0.534889280796051
sound_507_1.wav,0.9055987000465393,0.4345143437385559
sound_507_2.wav,0.7935770153999329,0.6425308585166931
sound_508_0.wav,0.8030802607536316,0.6275663375854492
sound_508_1.wav,0.7740612626075745,0.6722184419631958
sound_508_2.wav,0.6256014704704285,0.8653306365013123
sound_509_0.wav,0.22803112864494324,1.2425529956817627
sound_509_1.wav,0.9678114652633667,0.25372689962387085
sound_509_2.wav,0.8930529356002808,0.46248677372932434
sound_50_0.wav,0.8110345602035522,0.6147610545158386
sound_50_1.wav,0.9752671122550964,0.222408726811409
sound_50_2.wav,0.6910412311553955,0.7860773205757141
sound_510_0.wav,0.8869878649711609,0.47542017698287964
sound_510_1.wav,0.7059680223464966,0.7668533325195312
sound_510_2.wav,0.869063138961792,0.5117360949516296
sound_511_0.wav,0.9820160865783691,0.1896517276763916
sound_511_1.wav,0.9338251352310181,0.3637988567352295
sound_511_2.wav,0.9798913598060608,0.20054294168949127
sound_512_0.wav,0.9319760799407959,0.36884698271751404
sound_512_1.wav,0.9090155363082886,0.42657843232154846
sound_512_2.wav,0.975642204284668,0.220716655254364
sound_513_0.wav,0.9814642667770386,0.19254034757614136
sound_513_1.wav,0.9849978089332581,0.17321820557117462
sound_513_2.wav,0.9877011775970459,0.15683692693710327
sound_514_0.wav,0.8742399215698242,0.5015180110931396
sound_514_1.wav,0.7743424773216248,0.6718000173568726
sound_514_2.wav,0.8869832158088684,0.4754301607608795
sound_515_0.wav,0.3400728106498718,1.1488492488861084
sound_515_1.wav,0.4332321584224701,1.0646764039993286
sound_515_2.wav,0.45206698775291443,1.046836256980896
sound_516_0.wav,0.7392151951789856,0.7221978306770325
sound_516_1.wav,0.858100175857544,0.5327286720275879
sound_516_2.wav,0.5606505274772644,0.9373894929885864
sound_517_0.wav,0.34553611278533936,1.144083857536316
sound_517_1.wav,0.6412320137023926,0.8470749855041504
sound_517_2.wav,0.8389094471931458,0.5676101446151733
sound_518_0.wav,0.9411888718605042,0.3429611623287201
sound_518_1.wav,0.9538372755050659,0.30385127663612366
sound_518_2.wav,0.9856007099151611,0.16970230638980865
sound_519_0.wav,0.27840590476989746,1.2013276815414429
sound_519_1.wav,0.33835288882255554,1.1503453254699707
sound_519_2.wav,0.3492901027202606,1.1407978534698486
sound_51_0.wav,0.5055460333824158,0.9944384694099426
sound_51_1.wav,0.6481325030326843,0.8388893008232117
sound_51_2.wav,0.7731549739837646,0.6735652685165405
sound_520_0.wav,0.8254166841506958,0.5909035205841064
sound_520_1.wav,0.8879594802856445,0.47337213158607483
sound_520_2.wav,0.8422425985336304,0.561707079410553
sound_521_0.wav,0.8620476126670837,0.5252663493156433
sound_521_1.wav,0.8749046921730042,0.5001906752586365
sound_521_2.wav,0.8471130132675171,0.5529683828353882
sound_522_0.wav,0.22777745127677917,1.2427570819854736
sound_522_1.wav,0.21815860271453857,1.2504730224609375
sound_522_2.wav,0.7429023385047913,0.7170742154121399
sound_523_0.wav,0.8628208041191101,0.5237925052642822
sound_523_1.wav,0.9264635443687439,0.3835010826587677
sound_523_2.wav,0.9353810548782349,0.3594967722892761
sound_524_0.wav,0.808577299118042,0.618744969367981
sound_524_1.wav,0.7269443273544312,0.7389934659004211
sound_524_2.wav,0.7269235849380493,0.7390214800834656
sound_525_0.wav,0.9123437404632568,0.41870352625846863
sound_525_1.wav,0.7951056957244873,0.6401473879814148
sound_525_2.wav,0.8822926878929138,0.48519548773765564
sound_526_0.wav,0.8060209155082703,0.6228630542755127
sound_526_1.wav,0.9414917230606079,0.342077374458313
sound_526_2.wav,0.9617323279380798,0.27665019035339355
sound_527_0.wav,0.956913948059082,0.2935512065887451
sound_527_1.wav,0.9350829124450684,0.3603251278400421
sound_527_2.wav,0.9185845851898193,0.4035232365131378
sound_528_0.wav,0.7824950218200684,0.6595529317855835
sound_528_1.wav,0.7690891027450562,0.6795747876167297
sound_528_2.wav,0.5862963199615479,0.9096192717552185
sound_529_0.wav,0.5676732063293457,0.9298676252365112
sound_529_1.wav,0.5140553712844849,0.9858444929122925
sound_529_2.wav,0.5822577476501465,0.9140483736991882
sound_52_0.wav,0.9243167638778687,0.389058381319046
sound_52_1.wav,0.8735676407814026,0.5028568506240845
sound_52_2.wav,0.9075292348861694,0.43004849553108215
sound_530_0.wav,0.9031004309654236,0.4402262568473816
sound_530_1.wav,0.9483482837677002,0.3214084506034851
sound_530_2.wav,0.8857335448265076,0.47805163264274597
sound_531_0.wav,0.5604380369186401,0.9376161098480225
sound_531_1.wav,0.8404120206832886,0.5649566650390625
sound_531_2.wav,0.8607059717178345,0.527814507484436
sound_532_0.wav,0.8698116540908813,0.5102713108062744
sound_532_1.wav,0.9306091666221619,0.37253421545028687
sound_532_2.wav,0.8603357076644897,0.5285155773162842
